111,435,Wall-0202,18.6966
111,436,Wall-0202,18.677
111,437,Wall-0202,18.6576
111,438,Wall-0202,18.6382
111,439,Wall-0202,18.619
111,440,Wall-0202,18.5999
111,441,Wall-0202,18.581
111,442,Wall-0202,18.562
111,443,Wall-0202,18.5433
111,444,Wall-0202,18.5247
111,445,Wall-0202,18.5062
111,446,Wall-0202,18.4879
111,447,Wall-0202,18.4696
111,448,Wall-0202,18.4514
111,449,Wall-0202,18.4334
111,450,Wall-0202,18.4155
111,451,Wall-0202,18.3978
111,452,Wall-0202,18.3801
111,453,Wall-0202,18.3626
111,454,Wall-0202,18.3452
111,455,Wall-0202,18.3278
111,456,Wall-0202,18.3106
111,457,Wall-0202,18.2936
111,458,Wall-0202,18.2766
111,459,Wall-0202,18.2598
111,460,Wall-0202,18.2431
111,461,Wall-0202,18.2265
111,462,Wall-0202,18.2099
111,463,Wall-0202,18.1935
111,464,Wall-0202,18.1773
111,465,Wall-0202,18.1611
111,466,Wall-0202,18.1451
112,417,Wall-0202,19.0537
112,418,Wall-0202,19.0318
112,419,Wall-0202,19.01
112,420,Wall-0202,18.9884
112,421,Wall-0202,18.9667
112,422,Wall-0202,18.9453
112,423,Wall-0202,18.9241
112,424,Wall-0202,18.903
112,425,Wall-0202,18.882
112,426,Wall-0202,18.8612
112,427,Wall-0202,18.8404
112,428,Wall-0202,18.8197
112,429,Wall-0202,18.7993
112,430,Wall-0202,18.7789
112,431,Wall-0202,18.7587
112,432,Wall-0202,18.7387
112,433,Wall-0202,18.7187
112,434,Wall-0202,18.6989
112,435,Wall-0202,18.6791
112,436,Wall-0202,18.6596
112,437,Wall-0202,18.6401
112,438,Wall-0202,18.6208
112,439,Wall-0202,18.6016
112,440,Wall-0202,18.5826
112,441,Wall-0202,18.5636
112,442,Wall-0202,18.5447
112,443,Wall-0202,18.526
112,444,Wall-0202,18.5074
112,445,Wall-0202,18.489
112,446,Wall-0202,18.4706
112,447,Wall-0202,18.4524
112,448,Wall-0202,18.4342
112,449,Wall-0202,18.4162
112,450,Wall-0202,18.3984
112,451,Wall-0202,18.3807
112,452,Wall-0202,18.363
112,453,Wall-0202,18.3456
112,454,Wall-0202,18.3282
112,455,Wall-0202,18.3108
112,456,Wall-0202,18.2937
112,457,Wall-0202,18.2766
112,458,Wall-0202,18.2597
112,459,Wall-0202,18.2429
112,460,Wall-0202,18.2262
112,461,Wall-0202,18.2096
112,462,Wall-0202,18.1931
112,463,Wall-0202,18.1767
112,464,Wall-0202,18.1605
112,465,Wall-0202,18.1444
112,466,Wall-0202,18.1283
113,417,Wall-0202,19.0357
113,418,Wall-0202,19.0138
113,419,Wall-0202,18.9921
113,420,Wall-0202,18.9705
113,421,Wall-0202,18.9488
113,422,Wall-0202,18.9275
113,423,Wall-0202,18.9063
113,424,Wall-0202,18.8852
113,425,Wall-0202,18.8643
113,426,Wall-0202,18.8434
113,427,Wall-0202,18.8227
113,428,Wall-0202,18.8021
113,429,Wall-0202,18.7816
113,430,Wall-0202,18.7613
113,431,Wall-0202,18.7412
113,432,Wall-0202,18.7211
113,433,Wall-0202,18.7012
113,434,Wall-0202,18.6814
113,435,Wall-0202,18.6616
113,436,Wall-0202,18.6421
113,437,Wall-0202,18.6227
113,438,Wall-0202,18.6034
113,439,Wall-0202,18.5842
113,440,Wall-0202,18.5652
113,441,Wall-0202,18.5463
113,442,Wall-0202,18.5274
113,443,Wall-0202,18.5087
113,444,Wall-0202,18.4901
113,445,Wall-0202,18.4717
113,446,Wall-0202,18.4534
113,447,Wall-0202,18.4352
113,448,Wall-0202,18.4171
113,449,Wall-0202,18.3991
113,450,Wall-0202,18.3813
113,451,Wall-0202,18.3636
113,452,Wall-0202,18.346
113,453,Wall-0202,18.3285
113,454,Wall-0202,18.3112
113,455,Wall-0202,18.2938
113,456,Wall-0202,18.2767
113,457,Wall-0202,18.2597
113,458,Wall-0202,18.2428
113,459,Wall-0202,18.226
113,460,Wall-0202,18.2094
113,461,Wall-0202,18.1928
113,462,Wall-0202,18.1763
113,463,Wall-0202,18.1599
113,464,Wall-0202,18.1438
113,465,Wall-0202,18.1276
113,466,Wall-0202,18.1116
113,467,Wall-0202,18.0958
114,416,Wall-0202,19.0398
114,417,Wall-0202,19.0178
114,418,Wall-0202,18.9959
114,419,Wall-0202,18.9742
114,420,Wall-0202,18.9526
114,421,Wall-0202,18.931
114,422,Wall-0202,18.9097
114,423,Wall-0202,18.8885
114,424,Wall-0202,18.8674
114,425,Wall-0202,18.8465
114,426,Wall-0202,18.8257
114,427,Wall-0202,18.8051
114,428,Wall-0202,18.7844
114,429,Wall-0202,18.764
114,430,Wall-0202,18.7437
114,431,Wall-0202,18.7236
114,432,Wall-0202,18.7036
114,433,Wall-0202,18.6837
114,434,Wall-0202,18.6639
114,435,Wall-0202,18.6441
114,436,Wall-0202,18.6246
114,437,Wall-0202,18.6053
114,438,Wall-0202,18.586
114,439,Wall-0202,18.5669
114,440,Wall-0202,18.5479
114,441,Wall-0202,18.529
114,442,Wall-0202,18.5101
114,443,Wall-0202,18.4914
114,444,Wall-0202,18.4729
114,445,Wall-0202,18.4545
114,446,Wall-0202,18.4362
114,447,Wall-0202,18.4181
114,448,Wall-0202,18.3999
114,449,Wall-0202,18.382
114,450,Wall-0202,18.3642
114,451,Wall-0202,18.3465
114,452,Wall-0202,18.329
114,453,Wall-0202,18.3115
114,454,Wall-0202,18.2942
114,455,Wall-0202,18.2769
114,456,Wall-0202,18.2598
114,457,Wall-0202,18.2428
114,458,Wall-0202,18.2259
114,459,Wall-0202,18.2092
114,460,Wall-0202,18.1925
114,461,Wall-0202,18.176
114,462,Wall-0202,18.1595
114,463,Wall-0202,18.1432
114,464,Wall-0202,18.127
114,465,Wall-0202,18.111
114,466,Wall-0202,18.095
114,467,Wall-0202,18.0792
115,415,Wall-0202,19.044
115,416,Wall-0202,19.0219
115,417,Wall-0202,18.9999
115,418,Wall-0202,18.9781
115,419,Wall-0202,18.9563
115,420,Wall-0202,18.9348
115,421,Wall-0202,18.9132
115,422,Wall-0202,18.8919
115,423,Wall-0202,18.8708
115,424,Wall-0202,18.8497
115,425,Wall-0202,18.8288
115,426,Wall-0202,18.8081
115,427,Wall-0202,18.7874
115,428,Wall-0202,18.7668
115,429,Wall-0202,18.7464
115,430,Wall-0202,18.7261
115,431,Wall-0202,18.706
115,432,Wall-0202,18.686
115,433,Wall-0202,18.6662
115,434,Wall-0202,18.6465
115,435,Wall-0202,18.6267
115,436,Wall-0202,18.6072
115,437,Wall-0202,18.5879
115,438,Wall-0202,18.5686
115,439,Wall-0202,18.5495
115,440,Wall-0202,18.5305
115,441,Wall-0202,18.5117
115,442,Wall-0202,18.4928
115,443,Wall-0202,18.4742
115,444,Wall-0202,18.4557
115,445,Wall-0202,18.4373
115,446,Wall-0202,18.4191
115,447,Wall-0202,18.4009
115,448,Wall-0202,18.3828
115,449,Wall-0202,18.3649
115,450,Wall-0202,18.3472
115,451,Wall-0202,18.3295
115,452,Wall-0202,18.312
115,453,Wall-0202,18.2946
115,454,Wall-0202,18.2773
115,455,Wall-0202,18.2599
115,456,Wall-0202,18.2429
115,457,Wall-0202,18.2259
115,458,Wall-0202,18.2091
115,459,Wall-0202,18.1924
115,460,Wall-0202,18.1758
115,461,Wall-0202,18.1592
115,462,Wall-0202,18.1428
115,463,Wall-0202,18.1265
115,464,Wall-0202,18.1103
115,465,Wall-0202,18.0943
115,466,Wall-0202,18.0783
115,467,Wall-0202,18.0625
115,468,Wall-0202,18.0467
116,415,Wall-0202,19.026
116,416,Wall-0202,19.004
116,417,Wall-0202,18.982
116,418,Wall-0202,18.9602
116,419,Wall-0202,18.9385
116,420,Wall-0202,18.917
116,421,Wall-0202,18.8954
116,422,Wall-0202,18.8742
116,423,Wall-0202,18.853
116,424,Wall-0202,18.832
116,425,Wall-0202,18.8112
116,426,Wall-0202,18.7904
116,427,Wall-0202,18.7698
116,428,Wall-0202,18.7492
116,429,Wall-0202,18.7288
116,430,Wall-0202,18.7086
116,431,Wall-0202,18.6885
116,432,Wall-0202,18.6686
116,433,Wall-0202,18.6487
116,434,Wall-0202,18.629
116,435,Wall-0202,18.6093
116,436,Wall-0202,18.5899
116,437,Wall-0202,18.5705
116,438,Wall-0202,18.5513
116,439,Wall-0202,18.5322
116,440,Wall-0202,18.5133
116,441,Wall-0202,18.4944
116,442,Wall-0202,18.4756
116,443,Wall-0202,18.457
116,444,Wall-0202,18.4385
116,445,Wall-0202,18.4202
116,446,Wall-0202,18.402
116,447,Wall-0202,18.3838
116,448,Wall-0202,18.3658
116,449,Wall-0202,18.3479
116,450,Wall-0202,18.3302
116,451,Wall-0202,18.3125
116,452,Wall-0202,18.295
116,453,Wall-0202,18.2776
116,454,Wall-0202,18.2603
116,455,Wall-0202,18.243
116,456,Wall-0202,18.226
116,457,Wall-0202,18.2091
116,458,Wall-0202,18.1923
116,459,Wall-0202,18.1756
116,460,Wall-0202,18.159
116,461,Wall-0202,18.1425
116,462,Wall-0202,18.1261
116,463,Wall-0202,18.1098
116,464,Wall-0202,18.0937
116,465,Wall-0202,18.0777
116,466,Wall-0202,18.0617
116,467,Wall-0202,18.046
116,468,Wall-0202,18.0301
116,469,Wall-0202,18.0146
117,414,Wall-0202,19.0305
117,415,Wall-0202,19.0082
117,416,Wall-0202,18.9861
117,417,Wall-0202,18.9642
117,418,Wall-0202,18.9424
117,419,Wall-0202,18.9207
117,420,Wall-0202,18.8992
117,421,Wall-0202,18.8777
117,422,Wall-0202,18.8565
117,423,Wall-0202,18.8354
117,424,Wall-0202,18.8144
117,425,Wall-0202,18.7935
117,426,Wall-0202,18.7728
117,427,Wall-0202,18.7522
117,428,Wall-0202,18.7316
117,429,Wall-0202,18.7113
117,430,Wall-0202,18.6911
117,431,Wall-0202,18.671
117,432,Wall-0202,18.6511
117,433,Wall-0202,18.6313
117,434,Wall-0202,18.6116
117,435,Wall-0202,18.5919
117,436,Wall-0202,18.5725
117,437,Wall-0202,18.5532
117,438,Wall-0202,18.534
117,439,Wall-0202,18.5149
117,440,Wall-0202,18.496
117,441,Wall-0202,18.4772
117,442,Wall-0202,18.4584
117,443,Wall-0202,18.4398
117,444,Wall-0202,18.4214
117,445,Wall-0202,18.4031
117,446,Wall-0202,18.3849
117,447,Wall-0202,18.3668
117,448,Wall-0202,18.3487
117,449,Wall-0202,18.3309
117,450,Wall-0202,18.3132
117,451,Wall-0202,18.2955
117,452,Wall-0202,18.2781
117,453,Wall-0202,18.2607
117,454,Wall-0202,18.2434
117,455,Wall-0202,18.2262
117,456,Wall-0202,18.2092
117,457,Wall-0202,18.1923
117,458,Wall-0202,18.1755
117,459,Wall-0202,18.1588
117,460,Wall-0202,18.1422
117,461,Wall-0202,18.1258
117,462,Wall-0202,18.1094
117,463,Wall-0202,18.0931
117,464,Wall-0202,18.0771
117,465,Wall-0202,18.061
117,466,Wall-0202,18.0452
117,467,Wall-0202,18.0294
117,468,Wall-0202,18.0136
117,469,Wall-0202,17.998
118,413,Wall-0202,19.0349
118,414,Wall-0202,19.0126
118,415,Wall-0202,18.9903
118,416,Wall-0202,18.9682
118,417,Wall-0202,18.9464
118,418,Wall-0202,18.9246
118,419,Wall-0202,18.903
118,420,Wall-0202,18.8815
118,421,Wall-0202,18.86
118,422,Wall-0202,18.8388
118,423,Wall-0202,18.8177
118,424,Wall-0202,18.7967
118,425,Wall-0202,18.7759
118,426,Wall-0202,18.7552
118,427,Wall-0202,18.7346
118,428,Wall-0202,18.7141
118,429,Wall-0202,18.6938
118,430,Wall-0202,18.6736
118,431,Wall-0202,18.6536
118,432,Wall-0202,18.6337
118,433,Wall-0202,18.6139
118,434,Wall-0202,18.5942
118,435,Wall-0202,18.5745
118,436,Wall-0202,18.5552
118,437,Wall-0202,18.5359
118,438,Wall-0202,18.5167
118,439,Wall-0202,18.4977
118,440,Wall-0202,18.4788
118,441,Wall-0202,18.46
118,442,Wall-0202,18.4412
118,443,Wall-0202,18.4227
118,444,Wall-0202,18.4042
118,445,Wall-0202,18.386
118,446,Wall-0202,18.3678
118,447,Wall-0202,18.3497
118,448,Wall-0202,18.3317
118,449,Wall-0202,18.3139
118,450,Wall-0202,18.2962
118,451,Wall-0202,18.2786
118,452,Wall-0202,18.2611
118,453,Wall-0202,18.2438
118,454,Wall-0202,18.2266
118,455,Wall-0202,18.2093
118,456,Wall-0202,18.1924
118,457,Wall-0202,18.1755
118,458,Wall-0202,18.1587
118,459,Wall-0202,18.1421
118,460,Wall-0202,18.1255
118,461,Wall-0202,18.1091
118,462,Wall-0202,18.0927
118,463,Wall-0202,18.0765
118,464,Wall-0202,18.0604
118,465,Wall-0202,18.0445
118,466,Wall-0202,18.0286
118,467,Wall-0202,18.0129
118,468,Wall-0202,17.9971
118,469,Wall-0202,17.9816
118,470,Wall-0202,17.9662
119,413,Wall-0202,19.017
119,414,Wall-0202,18.9948
119,415,Wall-0202,18.9724
119,416,Wall-0202,18.9504
119,417,Wall-0202,18.9286
119,418,Wall-0202,18.9068
119,419,Wall-0202,18.8852
119,420,Wall-0202,18.8638
119,421,Wall-0202,18.8423
119,422,Wall-0202,18.8211
119,423,Wall-0202,18.8001
119,424,Wall-0202,18.7791
119,425,Wall-0202,18.7583
119,426,Wall-0202,18.7377
119,427,Wall-0202,18.7171
119,428,Wall-0202,18.6966
119,429,Wall-0202,18.6763
119,430,Wall-0202,18.6561
119,431,Wall-0202,18.6362
119,432,Wall-0202,18.6163
119,433,Wall-0202,18.5965
119,434,Wall-0202,18.5769
119,435,Wall-0202,18.5572
119,436,Wall-0202,18.5379
119,437,Wall-0202,18.5186
119,438,Wall-0202,18.4995
119,439,Wall-0202,18.4805
119,440,Wall-0202,18.4616
119,441,Wall-0202,18.4428
119,442,Wall-0202,18.4241
119,443,Wall-0202,18.4055
119,444,Wall-0202,18.3871
119,445,Wall-0202,18.3689
119,446,Wall-0202,18.3507
119,447,Wall-0202,18.3327
119,448,Wall-0202,18.3147
119,449,Wall-0202,18.2969
119,450,Wall-0202,18.2792
119,451,Wall-0202,18.2617
119,452,Wall-0202,18.2442
119,453,Wall-0202,18.2269
119,454,Wall-0202,18.2097
119,455,Wall-0202,18.1925
119,456,Wall-0202,18.1756
119,457,Wall-0202,18.1587
119,458,Wall-0202,18.142
119,459,Wall-0202,18.1254
119,460,Wall-0202,18.1089
119,461,Wall-0202,18.0924
119,462,Wall-0202,18.0761
119,463,Wall-0202,18.0599
119,464,Wall-0202,18.0439
119,465,Wall-0202,18.0279
119,466,Wall-0202,18.0121
119,467,Wall-0202,17.9964
119,468,Wall-0202,17.9806
119,469,Wall-0202,17.9651
119,470,Wall-0202,17.9497
119,471,Wall-0202,17.9344
120,412,Wall-0202,19.0216
120,413,Wall-0202,18.9991
120,414,Wall-0202,18.9769
120,415,Wall-0202,18.9546
120,416,Wall-0202,18.9326
120,417,Wall-0202,18.9108
120,418,Wall-0202,18.8891
120,419,Wall-0202,18.8675
120,420,Wall-0202,18.8461
120,421,Wall-0202,18.8246
120,422,Wall-0202,18.8035
120,423,Wall-0202,18.7825
120,424,Wall-0202,18.7615
120,425,Wall-0202,18.7408
120,426,Wall-0202,18.7201
120,427,Wall-0202,18.6996
120,428,Wall-0202,18.6791
120,429,Wall-0202,18.6589
120,430,Wall-0202,18.6387
120,431,Wall-0202,18.6188
120,432,Wall-0202,18.5989
120,433,Wall-0202,18.5791
120,434,Wall-0202,18.5595
120,435,Wall-0202,18.5399
120,436,Wall-0202,18.5206
120,437,Wall-0202,18.5013
120,438,Wall-0202,18.4822
120,439,Wall-0202,18.4633
120,440,Wall-0202,18.4444
120,441,Wall-0202,18.4257
120,442,Wall-0202,18.4069
120,443,Wall-0202,18.3884
120,444,Wall-0202,18.3701
120,445,Wall-0202,18.3519
120,446,Wall-0202,18.3337
120,447,Wall-0202,18.3157
120,448,Wall-0202,18.2977
120,449,Wall-0202,18.28
120,450,Wall-0202,18.2623
120,451,Wall-0202,18.2448
120,452,Wall-0202,18.2274
120,453,Wall-0202,18.2101
120,454,Wall-0202,18.1929
120,455,Wall-0202,18.1757
120,456,Wall-0202,18.1588
120,457,Wall-0202,18.142
120,458,Wall-0202,18.1253
120,459,Wall-0202,18.1087
120,460,Wall-0202,18.0922
120,461,Wall-0202,18.0758
120,462,Wall-0202,18.0595
120,463,Wall-0202,18.0433
120,464,Wall-0202,18.0273
120,465,Wall-0202,18.0114
120,466,Wall-0202,17.9956
120,467,Wall-0202,17.9799
120,468,Wall-0202,17.9642
120,469,Wall-0202,17.9487
120,470,Wall-0202,17.9333
121,411,Wall-0202,19.0262
121,412,Wall-0202,19.0037
121,413,Wall-0202,18.9813
121,414,Wall-0202,18.9591
121,415,Wall-0202,18.9369
121,416,Wall-0202,18.9149
121,417,Wall-0202,18.8931
121,418,Wall-0202,18.8714
121,419,Wall-0202,18.8498
121,420,Wall-0202,18.8285
121,421,Wall-0202,18.807
121,422,Wall-0202,18.7859
121,423,Wall-0202,18.7649
121,424,Wall-0202,18.744
121,425,Wall-0202,18.7233
121,426,Wall-0202,18.7026
121,427,Wall-0202,18.6821
121,428,Wall-0202,18.6617
121,429,Wall-0202,18.6414
121,430,Wall-0202,18.6213
121,431,Wall-0202,18.6014
121,432,Wall-0202,18.5815
121,433,Wall-0202,18.5618
121,434,Wall-0202,18.5422
121,435,Wall-0202,18.5226
121,436,Wall-0202,18.5033
121,437,Wall-0202,18.4841
121,438,Wall-0202,18.465
121,439,Wall-0202,18.4461
121,440,Wall-0202,18.4273
121,441,Wall-0202,18.4085
121,442,Wall-0202,18.3899
121,443,Wall-0202,18.3714
121,444,Wall-0202,18.353
121,445,Wall-0202,18.3348
121,446,Wall-0202,18.3167
121,447,Wall-0202,18.2987
121,448,Wall-0202,18.2808
121,449,Wall-0202,18.263
121,450,Wall-0202,18.2454
121,451,Wall-0202,18.2279
121,452,Wall-0202,18.2105
121,453,Wall-0202,18.1933
121,454,Wall-0202,18.1761
121,455,Wall-0202,18.159
121,456,Wall-0202,18.1421
121,457,Wall-0202,18.1253
121,458,Wall-0202,18.1086
121,459,Wall-0202,18.092
121,460,Wall-0202,18.0756
121,461,Wall-0202,18.0592
121,462,Wall-0202,18.0429
121,463,Wall-0202,18.0268
121,464,Wall-0202,18.0108
121,465,Wall-0202,17.9949
121,466,Wall-0202,17.9791
121,467,Wall-0202,17.9634
121,468,Wall-0202,17.9477
121,469,Wall-0202,17.9323
122,411,Wall-0202,19.0084
122,412,Wall-0202,18.9859
122,413,Wall-0202,18.9635
122,414,Wall-0202,18.9413
122,415,Wall-0202,18.9191
122,416,Wall-0202,18.8972
122,417,Wall-0202,18.8754
122,418,Wall-0202,18.8537
122,419,Wall-0202,18.8322
122,420,Wall-0202,18.8108
122,421,Wall-0202,18.7894
122,422,Wall-0202,18.7683
122,423,Wall-0202,18.7473
122,424,Wall-0202,18.7265
122,425,Wall-0202,18.7058
122,426,Wall-0202,18.6852
122,427,Wall-0202,18.6647
122,428,Wall-0202,18.6442
122,429,Wall-0202,18.624
122,430,Wall-0202,18.604
122,431,Wall-0202,18.584
122,432,Wall-0202,18.5642
122,433,Wall-0202,18.5445
122,434,Wall-0202,18.525
122,435,Wall-0202,18.5054
122,436,Wall-0202,18.4861
122,437,Wall-0202,18.4669
122,438,Wall-0202,18.4479
122,439,Wall-0202,18.429
122,440,Wall-0202,18.4101
122,441,Wall-0202,18.3915
122,442,Wall-0202,18.3728
122,443,Wall-0202,18.3543
122,444,Wall-0202,18.336
122,445,Wall-0202,18.3179
122,446,Wall-0202,18.2998
122,447,Wall-0202,18.2818
122,448,Wall-0202,18.2639
122,449,Wall-0202,18.2462
122,450,Wall-0202,18.2286
122,451,Wall-0202,18.2111
122,452,Wall-0202,18.1937
122,453,Wall-0202,18.1765
122,454,Wall-0202,18.1594
122,455,Wall-0202,18.1422
122,456,Wall-0202,18.1254
122,457,Wall-0202,18.1086
122,458,Wall-0202,18.0919
122,459,Wall-0202,18.0754
122,460,Wall-0202,18.059
122,461,Wall-0202,18.0426
122,462,Wall-0202,18.0263
122,463,Wall-0202,18.0102
122,464,Wall-0202,17.9943
122,465,Wall-0202,17.9784
122,466,Wall-0202,17.9626
122,467,Wall-0202,17.947
122,468,Wall-0202,17.9313
122,469,Wall-0202,17.9159
123,410,Wall-0202,19.0131
123,411,Wall-0202,18.9905
123,412,Wall-0202,18.9681
123,413,Wall-0202,18.9457
123,414,Wall-0202,18.9236
123,415,Wall-0202,18.9014
123,416,Wall-0202,18.8795
123,417,Wall-0202,18.8577
123,418,Wall-0202,18.8361
123,419,Wall-0202,18.8146
123,420,Wall-0202,18.7932
123,421,Wall-0202,18.7718
123,422,Wall-0202,18.7508
123,423,Wall-0202,18.7298
123,424,Wall-0202,18.709
123,425,Wall-0202,18.6883
123,426,Wall-0202,18.6677
123,427,Wall-0202,18.6473
123,428,Wall-0202,18.6268
123,429,Wall-0202,18.6067
123,430,Wall-0202,18.5866
123,431,Wall-0202,18.5667
123,432,Wall-0202,18.5469
123,433,Wall-0202,18.5272
123,434,Wall-0202,18.5077
123,435,Wall-0202,18.4882
123,436,Wall-0202,18.4689
123,437,Wall-0202,18.4498
123,438,Wall-0202,18.4307
123,439,Wall-0202,18.4118
123,440,Wall-0202,18.3931
123,441,Wall-0202,18.3744
123,442,Wall-0202,18.3558
123,443,Wall-0202,18.3373
123,444,Wall-0202,18.319
123,445,Wall-0202,18.3009
123,446,Wall-0202,18.2828
123,447,Wall-0202,18.2649
123,448,Wall-0202,18.247
123,449,Wall-0202,18.2293
123,450,Wall-0202,18.2118
123,451,Wall-0202,18.1943
123,452,Wall-0202,18.1769
123,453,Wall-0202,18.1598
123,454,Wall-0202,18.1427
123,455,Wall-0202,18.1255
123,456,Wall-0202,18.1087
123,457,Wall-0202,18.0919
123,458,Wall-0202,18.0753
123,459,Wall-0202,18.0588
123,460,Wall-0202,18.0424
123,461,Wall-0202,18.0261
123,462,Wall-0202,18.0098
123,463,Wall-0202,17.9937
123,464,Wall-0202,17.9778
123,465,Wall-0202,17.9619
123,466,Wall-0202,17.9462
123,467,Wall-0202,17.9306
123,468,Wall-0202,17.915
124,409,Wall-0202,19.018
124,410,Wall-0202,18.9953
124,411,Wall-0202,18.9727
124,412,Wall-0202,18.9503
124,413,Wall-0202,18.928
124,414,Wall-0202,18.9059
124,415,Wall-0202,18.8837
124,416,Wall-0202,18.8618
124,417,Wall-0202,18.8401
124,418,Wall-0202,18.8185
124,419,Wall-0202,18.797
124,420,Wall-0202,18.7757
124,421,Wall-0202,18.7543
124,422,Wall-0202,18.7333
124,423,Wall-0202,18.7123
124,424,Wall-0202,18.6915
124,425,Wall-0202,18.6708
124,426,Wall-0202,18.6503
124,427,Wall-0202,18.6299
124,428,Wall-0202,18.6095
124,429,Wall-0202,18.5893
124,430,Wall-0202,18.5693
124,431,Wall-0202,18.5494
124,432,Wall-0202,18.5297
124,433,Wall-0202,18.51
124,434,Wall-0202,18.4905
124,435,Wall-0202,18.471
124,436,Wall-0202,18.4518
124,437,Wall-0202,18.4326
124,438,Wall-0202,18.4136
124,439,Wall-0202,18.3948
124,440,Wall-0202,18.376
124,441,Wall-0202,18.3574
124,442,Wall-0202,18.3387
124,443,Wall-0202,18.3204
124,444,Wall-0202,18.3021
124,445,Wall-0202,18.284
124,446,Wall-0202,18.2659
124,447,Wall-0202,18.248
124,448,Wall-0202,18.2301
124,449,Wall-0202,18.2125
124,450,Wall-0202,18.1949
124,451,Wall-0202,18.1775
124,452,Wall-0202,18.1602
124,453,Wall-0202,18.143
124,454,Wall-0202,18.1259
124,455,Wall-0202,18.1089
124,456,Wall-0202,18.092
124,457,Wall-0202,18.0753
124,458,Wall-0202,18.0587
124,459,Wall-0202,18.0422
124,460,Wall-0202,18.0258
124,461,Wall-0202,18.0096
124,462,Wall-0202,17.9933
124,463,Wall-0202,17.9773
124,464,Wall-0202,17.9614
124,465,Wall-0202,17.9455
124,466,Wall-0202,17.9298
124,467,Wall-0202,17.9142
125,409,Wall-0202,19.0002
125,410,Wall-0202,18.9775
125,411,Wall-0202,18.955
125,412,Wall-0202,18.9326
125,413,Wall-0202,18.9103
125,414,Wall-0202,18.8882
125,415,Wall-0202,18.866
125,416,Wall-0202,18.8442
125,417,Wall-0202,18.8225
125,418,Wall-0202,18.8009
125,419,Wall-0202,18.7794
125,420,Wall-0202,18.7581
125,421,Wall-0202,18.7368
125,422,Wall-0202,18.7158
125,423,Wall-0202,18.6948
125,424,Wall-0202,18.6741
125,425,Wall-0202,18.6534
125,426,Wall-0202,18.6329
125,427,Wall-0202,18.6125
125,428,Wall-0202,18.5921
125,429,Wall-0202,18.572
125,430,Wall-0202,18.552
125,431,Wall-0202,18.5322
125,432,Wall-0202,18.5124
125,433,Wall-0202,18.4928
125,434,Wall-0202,18.4733
125,435,Wall-0202,18.4538
125,436,Wall-0202,18.4346
125,437,Wall-0202,18.4155
125,438,Wall-0202,18.3965
125,439,Wall-0202,18.3777
125,440,Wall-0202,18.359
125,441,Wall-0202,18.3403
125,442,Wall-0202,18.3218
125,443,Wall-0202,18.3034
125,444,Wall-0202,18.2851
125,445,Wall-0202,18.2671
125,446,Wall-0202,18.249
125,447,Wall-0202,18.2312
125,448,Wall-0202,18.2133
125,449,Wall-0202,18.1957
125,450,Wall-0202,18.1782
125,451,Wall-0202,18.1608
125,452,Wall-0202,18.1435
125,453,Wall-0202,18.1263
125,454,Wall-0202,18.1093
125,455,Wall-0202,18.0922
125,456,Wall-0202,18.0754
125,457,Wall-0202,18.0587
125,458,Wall-0202,18.0421
125,459,Wall-0202,18.0257
125,460,Wall-0202,18.0093
125,461,Wall-0202,17.9931
125,462,Wall-0202,17.9768
125,463,Wall-0202,17.9608
125,464,Wall-0202,17.9449
125,465,Wall-0202,17.9291
125,466,Wall-0202,17.9134
125,467,Wall-0202,17.8979
126,408,Wall-0202,19.0052
126,409,Wall-0202,18.9824
126,410,Wall-0202,18.9597
126,411,Wall-0202,18.9372
126,412,Wall-0202,18.9148
126,413,Wall-0202,18.8926
126,414,Wall-0202,18.8705
126,415,Wall-0202,18.8484
126,416,Wall-0202,18.8265
126,417,Wall-0202,18.8049
126,418,Wall-0202,18.7833
126,419,Wall-0202,18.7619
126,420,Wall-0202,18.7406
126,421,Wall-0202,18.7193
126,422,Wall-0202,18.6983
126,423,Wall-0202,18.6774
126,424,Wall-0202,18.6566
126,425,Wall-0202,18.6361
126,426,Wall-0202,18.6156
126,427,Wall-0202,18.5952
126,428,Wall-0202,18.5748
126,429,Wall-0202,18.5547
126,430,Wall-0202,18.5347
126,431,Wall-0202,18.5149
126,432,Wall-0202,18.4952
126,433,Wall-0202,18.4756
126,434,Wall-0202,18.4562
126,435,Wall-0202,18.4367
126,436,Wall-0202,18.4175
126,437,Wall-0202,18.3984
126,438,Wall-0202,18.3795
126,439,Wall-0202,18.3607
126,440,Wall-0202,18.342
126,441,Wall-0202,18.3234
126,442,Wall-0202,18.3048
126,443,Wall-0202,18.2865
126,444,Wall-0202,18.2682
126,445,Wall-0202,18.2502
126,446,Wall-0202,18.2322
126,447,Wall-0202,18.2143
126,448,Wall-0202,18.1965
126,449,Wall-0202,18.1789
126,450,Wall-0202,18.1614
126,451,Wall-0202,18.144
126,452,Wall-0202,18.1268
126,453,Wall-0202,18.1097
126,454,Wall-0202,18.0926
126,455,Wall-0202,18.0756
126,456,Wall-0202,18.0588
126,457,Wall-0202,18.0421
126,458,Wall-0202,18.0256
126,459,Wall-0202,18.0092
126,460,Wall-0202,17.9928
126,461,Wall-0202,17.9766
